Date,Close
12/16/83 16:00,3.25
12/19/83 16:00,3.23
12/20/83 16:00,3.33
12/21/83 16:00,3.38
12/22/83 16:00,3.42
12/23/83 16:00,3.41
12/27/83 16:00,3.47
12/28/83 16:00,3.47
12/29/83 16:00,3.44
12/30/83 16:00,3.42
1/3/84 16:00,3.38
1/4/84 16:00,3.41
1/5/84 16:00,3.42
1/6/84 16:00,3.47
1/9/84 16:00,3.5
1/10/84 16:00,3.45
1/11/84 16:00,3.44
1/12/84 16:00,3.44
1/13/84 16:00,3.44
1/16/84 16:00,3.39
1/17/84 16:00,3.36
1/18/84 16:00,3.38
1/19/84 16:00,3.39
1/20/84 16:00,3.42
1/23/84 16:00,3.41
1/24/84 16:00,3.39
1/25/84 16:00,3.44
1/26/84 16:00,3.41
1/27/84 16:00,3.44
1/30/84 16:00,3.45
1/31/84 16:00,3.47
2/1/84 16:00,3.48
2/2/84 16:00,3.47
2/3/84 16:00,3.55
2/6/84 16:00,3.44
2/7/84 16:00,3.39
2/8/84 16:00,3.38
2/9/84 16:00,3.3
2/10/84 16:00,3.34
2/13/84 16:00,3.27
2/14/84 16:00,3.25
2/15/84 16:00,3.28
2/16/84 16:00,3.28
2/17/84 16:00,3.27
2/21/84 16:00,3.2
2/22/84 16:00,3.23
2/23/84 16:00,3.16
2/24/84 16:00,3.22
2/27/84 16:00,3.25
2/28/84 16:00,3.19
2/29/84 16:00,3.2
3/1/84 16:00,3.13
3/2/84 16:00,3.17
3/5/84 16:00,3.17
3/6/84 16:00,3.14
3/7/84 16:00,3.13
3/8/84 16:00,3.08
3/9/84 16:00,3.09
3/12/84 16:00,3.09
3/13/84 16:00,3.14
3/14/84 16:00,3.13
3/15/84 16:00,3.14
3/16/84 16:00,3.14
3/19/84 16:00,3.14
3/20/84 16:00,3.13
3/21/84 16:00,3.16
3/22/84 16:00,3.16
3/23/84 16:00,3.16
3/26/84 16:00,3.16
3/27/84 16:00,3.17
3/28/84 16:00,3.22
3/29/84 16:00,3.19
3/30/84 16:00,3.16
4/2/84 16:00,3.16
4/3/84 16:00,3.11
4/4/84 16:00,3.06
4/5/84 16:00,2.91
4/6/84 16:00,2.94
4/9/84 16:00,2.94
4/10/84 16:00,2.98
4/11/84 16:00,3.02
4/12/84 16:00,3.02
4/13/84 16:00,3
4/16/84 16:00,3.06
4/17/84 16:00,3.05
4/18/84 16:00,3.14
4/19/84 16:00,3.14
4/23/84 16:00,3.13
4/24/84 16:00,3.19
4/25/84 16:00,3.17
4/26/84 16:00,3.17
4/27/84 16:00,3.16
4/30/84 16:00,3.13
5/1/84 16:00,3.19
5/2/84 16:00,3.22
5/3/84 16:00,3.19
5/4/84 16:00,3.2
5/7/84 16:00,3.19
5/8/84 16:00,3.17
5/9/84 16:00,3.16
5/10/84 16:00,3.14
5/11/84 16:00,3.11
5/14/84 16:00,3.09
5/15/84 16:00,3.2
5/16/84 16:00,3.19
5/17/84 16:00,3.13
5/18/84 16:00,3.13
5/21/84 16:00,3.14
5/22/84 16:00,3.14
5/23/84 16:00,3.13
5/24/84 16:00,3
5/25/84 16:00,2.94
5/29/84 16:00,2.92
5/30/84 16:00,2.92
5/31/84 16:00,2.91
6/1/84 16:00,2.97
6/4/84 16:00,3.06
6/5/84 16:00,3.03
6/6/84 16:00,3.02
6/7/84 16:00,2.95
6/8/84 16:00,2.97
6/11/84 16:00,2.95
6/12/84 16:00,2.95
6/13/84 16:00,2.97
6/14/84 16:00,2.94
6/15/84 16:00,2.92
6/18/84 16:00,2.94
6/19/84 16:00,2.97
6/20/84 16:00,2.95
6/21/84 16:00,3.09
6/22/84 16:00,3.09
6/25/84 16:00,3.03
6/26/84 16:00,3.03
6/27/84 16:00,3
6/28/84 16:00,3
6/29/84 16:00,3
7/2/84 16:00,3
7/3/84 16:00,3.06
7/5/84 16:00,3.03
7/6/84 16:00,3.03
7/9/84 16:00,3.05
7/10/84 16:00,3.05
7/11/84 16:00,3.03
7/12/84 16:00,3.05
7/13/84 16:00,3.14
7/16/84 16:00,3.11
7/17/84 16:00,3.09
7/18/84 16:00,3.03
7/19/84 16:00,3.03
7/20/84 16:00,3.03
7/23/84 16:00,3.09
7/24/84 16:00,3.08
7/25/84 16:00,3.06
7/26/84 16:00,3.13
7/27/84 16:00,3.09
7/30/84 16:00,3.09
7/31/84 16:00,3.11
8/1/84 16:00,3.17
8/2/84 16:00,3.22
8/3/84 16:00,3.33
8/6/84 16:00,3.47
8/7/84 16:00,3.44
8/8/84 16:00,3.42
8/9/84 16:00,3.41
8/10/84 16:00,3.44
8/13/84 16:00,3.45
8/14/84 16:00,3.44
8/15/84 16:00,3.47
8/16/84 16:00,3.48
8/17/84 16:00,3.53
8/20/84 16:00,3.5
8/21/84 16:00,3.52
8/22/84 16:00,3.53
8/23/84 16:00,3.52
8/24/84 16:00,3.52
8/27/84 16:00,3.52
8/28/84 16:00,3.52
8/29/84 16:00,3.52
8/30/84 16:00,3.59
8/31/84 16:00,3.59
9/4/84 16:00,3.58
9/5/84 16:00,3.56
9/6/84 16:00,3.58
9/7/84 16:00,3.58
9/10/84 16:00,3.58
9/11/84 16:00,3.63
9/12/84 16:00,3.64
9/13/84 16:00,3.66
9/14/84 16:00,3.69
9/17/84 16:00,3.73
9/18/84 16:00,3.78
9/19/84 16:00,3.83
9/20/84 16:00,3.81
9/21/84 16:00,3.83
9/24/84 16:00,3.73
9/25/84 16:00,3.75
9/26/84 16:00,3.78
9/27/84 16:00,3.83
9/28/84 16:00,3.72
10/1/84 16:00,3.75
10/2/84 16:00,3.7
10/3/84 16:00,3.66
10/4/84 16:00,3.63
10/5/84 16:00,3.66
10/8/84 16:00,3.66
10/9/84 16:00,3.67
10/10/84 16:00,3.64
10/11/84 16:00,3.73
10/12/84 16:00,3.86
10/15/84 16:00,3.98
10/16/84 16:00,4.06
10/17/84 16:00,4
10/18/84 16:00,3.97
10/19/84 16:00,4.14
10/22/84 16:00,4.14
10/23/84 16:00,4.14
10/24/84 16:00,4.11
10/25/84 16:00,4.06
10/26/84 16:00,4.02
10/29/84 16:00,4.02
10/30/84 16:00,4.06
10/31/84 16:00,4.14
11/1/84 16:00,4.11
11/2/84 16:00,4.17
11/5/84 16:00,4.25
11/6/84 16:00,4.34
11/7/84 16:00,4.34
11/8/84 16:00,4.34
11/9/84 16:00,4.38
11/12/84 16:00,4.33
11/13/84 16:00,4.31
11/14/84 16:00,4.25
11/15/84 16:00,4.19
11/16/84 16:00,4.19
11/19/84 16:00,4.06
11/20/84 16:00,4.09
11/21/84 16:00,4.09
11/23/84 16:00,4.09
11/26/84 16:00,4.09
11/27/84 16:00,4.05
11/28/84 16:00,4.06
11/29/84 16:00,3.97
11/30/84 16:00,3.94
12/3/84 16:00,3.94
12/4/84 16:00,3.94
12/5/84 16:00,3.95
12/6/84 16:00,3.98
12/7/84 16:00,4.06
12/10/84 16:00,4.02
12/11/84 16:00,4.08
12/12/84 16:00,4.09
12/13/84 16:00,4.11
12/14/84 16:00,4.14
12/17/84 16:00,4.25
12/18/84 16:00,4.36
12/19/84 16:00,4.41
12/20/84 16:00,4.55
12/21/84 16:00,4.52
12/24/84 16:00,4.47
12/26/84 16:00,4.42
12/27/84 16:00,4.45
12/28/84 16:00,4.47
12/31/84 16:00,4.48
1/2/85 16:00,4.47
1/3/85 16:00,4.38
1/4/85 16:00,4.34
1/7/85 16:00,4.38
1/8/85 16:00,4.34
1/9/85 16:00,4.39
1/10/85 16:00,4.5
1/11/85 16:00,4.53
1/14/85 16:00,4.67
1/15/85 16:00,4.7
1/16/85 16:00,4.67
1/17/85 16:00,4.7
1/18/85 16:00,4.73
1/21/85 16:00,4.89
1/22/85 16:00,4.88
1/23/85 16:00,4.91
1/24/85 16:00,4.72
1/25/85 16:00,4.75
1/28/85 16:00,4.77
1/29/85 16:00,4.78
1/30/85 16:00,4.75
1/31/85 16:00,4.69
2/1/85 16:00,4.56
2/4/85 16:00,4.53
2/5/85 16:00,4.5
2/6/85 16:00,4.5
2/7/85 16:00,4.61
2/8/85 16:00,4.5
2/11/85 16:00,4.5
2/12/85 16:00,4.52
2/13/85 16:00,4.61
2/14/85 16:00,4.69
2/15/85 16:00,4.7
2/19/85 16:00,4.66
2/20/85 16:00,4.63
2/21/85 16:00,4.59
2/22/85 16:00,4.55
2/25/85 16:00,4.47
2/26/85 16:00,4.47
2/27/85 16:00,4.47
2/28/85 16:00,4.47
3/1/85 16:00,4.48
3/4/85 16:00,4.36
3/5/85 16:00,4.34
3/6/85 16:00,4.41
3/7/85 16:00,4.41
3/8/85 16:00,4.41
3/11/85 16:00,4.39
3/12/85 16:00,4.38
3/13/85 16:00,4.38
3/14/85 16:00,4.38
3/15/85 16:00,4.31
3/18/85 16:00,4.38
3/19/85 16:00,4.36
3/20/85 16:00,4.38
3/21/85 16:00,4.36
3/22/85 16:00,4.48
3/25/85 16:00,4.47
3/26/85 16:00,4.58
3/27/85 16:00,4.63
3/28/85 16:00,4.63
3/29/85 16:00,4.59
4/1/85 16:00,4.58
4/2/85 16:00,4.58
4/3/85 16:00,4.56
4/4/85 16:00,4.56
4/8/85 16:00,4.53
4/9/85 16:00,4.53
4/10/85 16:00,4.61
4/11/85 16:00,4.59
4/12/85 16:00,4.61
4/15/85 16:00,4.66
4/16/85 16:00,4.61
4/17/85 16:00,4.67
4/18/85 16:00,4.69
4/19/85 16:00,4.86
4/22/85 16:00,5
4/23/85 16:00,4.94
4/24/85 16:00,4.92
4/25/85 16:00,4.97
4/26/85 16:00,4.97
4/29/85 16:00,4.95
4/30/85 16:00,4.97
5/1/85 16:00,4.91
5/2/85 16:00,5
5/3/85 16:00,5
5/6/85 16:00,4.94
5/7/85 16:00,4.94
5/8/85 16:00,4.91
5/9/85 16:00,4.81
5/10/85 16:00,4.88
5/13/85 16:00,5.02
5/14/85 16:00,5.06
5/15/85 16:00,5.11
5/16/85 16:00,5.16
5/17/85 16:00,5.25
5/20/85 16:00,5.31
5/21/85 16:00,5.33
5/22/85 16:00,5.28
5/23/85 16:00,5.22
5/24/85 16:00,5.13
5/28/85 16:00,5.13
5/29/85 16:00,5.02
5/30/85 16:00,5.14
5/31/85 16:00,5.19
6/3/85 16:00,5.17
6/4/85 16:00,5.31
6/5/85 16:00,5.28
6/6/85 16:00,5.25
6/7/85 16:00,5.31
6/10/85 16:00,5.36
6/11/85 16:00,5.41
6/12/85 16:00,5.36
6/13/85 16:00,5.38
6/14/85 16:00,5.44
6/17/85 16:00,5.42
6/18/85 16:00,5.34
6/19/85 16:00,5.22
6/20/85 16:00,5.25
6/21/85 16:00,5.44
6/24/85 16:00,5.39
6/25/85 16:00,5.44
6/26/85 16:00,5.47
6/27/85 16:00,5.48
6/28/85 16:00,5.44
7/1/85 16:00,5.38
7/2/85 16:00,5.39
7/3/85 16:00,5.41
7/5/85 16:00,5.44
7/8/85 16:00,5.44
7/9/85 16:00,5.52
7/10/85 16:00,5.5
7/11/85 16:00,5.44
7/12/85 16:00,5.44
7/15/85 16:00,5.47
7/16/85 16:00,5.52
7/17/85 16:00,5.52
7/18/85 16:00,5.52
7/19/85 16:00,5.53
7/22/85 16:00,5.5
7/23/85 16:00,5.42
7/24/85 16:00,5.19
7/25/85 16:00,5.14
7/26/85 16:00,5.06
7/29/85 16:00,5
7/30/85 16:00,4.97
7/31/85 16:00,5.16
8/1/85 16:00,5.19
8/2/85 16:00,5.16
8/5/85 16:00,5.16
8/6/85 16:00,5.06
8/7/85 16:00,4.98
8/8/85 16:00,4.98
8/9/85 16:00,4.91
8/12/85 16:00,4.88
8/13/85 16:00,4.84
8/14/85 16:00,4.8
8/15/85 16:00,4.78
8/16/85 16:00,4.78
8/19/85 16:00,4.78
8/20/85 16:00,4.78
8/21/85 16:00,4.86
8/22/85 16:00,4.84
8/23/85 16:00,4.86
8/26/85 16:00,4.86
8/27/85 16:00,4.81
8/28/85 16:00,4.77
8/29/85 16:00,4.8
8/30/85 16:00,4.72
9/3/85 16:00,4.72
9/4/85 16:00,4.66
9/5/85 16:00,4.67
9/6/85 16:00,4.7
9/9/85 16:00,4.69
9/10/85 16:00,4.72
9/11/85 16:00,4.58
9/12/85 16:00,4.55
9/13/85 16:00,4.5
9/16/85 16:00,4.47
9/17/85 16:00,4.42
9/18/85 16:00,4.38
9/19/85 16:00,4.47
9/20/85 16:00,4.44
9/23/85 16:00,4.5
9/24/85 16:00,4.5
9/25/85 16:00,4.45
9/26/85 16:00,4.39
9/30/85 16:00,4.39
10/1/85 16:00,4.48
10/2/85 16:00,4.41
10/3/85 16:00,4.44
10/4/85 16:00,4.41
10/7/85 16:00,4.42
10/8/85 16:00,4.44
10/9/85 16:00,4.52
10/10/85 16:00,4.56
10/11/85 16:00,4.69
10/14/85 16:00,4.77
10/15/85 16:00,4.84
10/16/85 16:00,4.88
10/17/85 16:00,4.84
10/18/85 16:00,4.86
10/21/85 16:00,4.81
10/22/85 16:00,4.84
10/23/85 16:00,4.88
10/24/85 16:00,4.91
10/25/85 16:00,4.86
10/28/85 16:00,4.83
10/29/85 16:00,4.83
10/30/85 16:00,4.84
10/31/85 16:00,4.89
11/1/85 16:00,4.95
11/4/85 16:00,4.98
11/5/85 16:00,4.95
11/6/85 16:00,4.91
11/7/85 16:00,4.94
11/8/85 16:00,4.94
11/11/85 16:00,4.97
11/12/85 16:00,5.03
11/13/85 16:00,5.06
11/14/85 16:00,5.11
11/15/85 16:00,5.14
11/18/85 16:00,5.2
11/19/85 16:00,5.13
11/20/85 16:00,5.22
11/21/85 16:00,5.23
11/22/85 16:00,5.25
11/25/85 16:00,5.28
11/26/85 16:00,5.25
11/27/85 16:00,5.25
11/29/85 16:00,5.2
12/2/85 16:00,5.16
12/3/85 16:00,5.09
12/4/85 16:00,5.16
12/5/85 16:00,5.13
12/6/85 16:00,5.16
12/9/85 16:00,5.25
12/10/85 16:00,5.38
12/11/85 16:00,5.38
12/12/85 16:00,5.5
12/13/85 16:00,5.63
12/16/85 16:00,5.64
12/17/85 16:00,5.77
12/18/85 16:00,5.78
12/19/85 16:00,5.78
12/20/85 16:00,5.84
12/23/85 16:00,5.8
12/24/85 16:00,5.67
12/26/85 16:00,5.66
12/27/85 16:00,5.56
12/30/85 16:00,5.53
12/31/85 16:00,5.66
1/2/86 16:00,5.56
1/3/86 16:00,5.58
1/6/86 16:00,5.63
1/7/86 16:00,5.61
1/8/86 16:00,5.5
1/9/86 16:00,5.58
1/10/86 16:00,5.5
1/13/86 16:00,5.52
1/14/86 16:00,5.52
1/15/86 16:00,5.45
1/16/86 16:00,5.41
1/17/86 16:00,5.41
1/20/86 16:00,5.23
1/21/86 16:00,5.17
1/22/86 16:00,5.11
1/23/86 16:00,5.14
1/24/86 16:00,5.16
1/27/86 16:00,5.13
1/28/86 16:00,5.13
1/29/86 16:00,5.23
1/30/86 16:00,5.23
1/31/86 16:00,5.41
2/3/86 16:00,5.48
2/4/86 16:00,5.48
2/5/86 16:00,5.47
2/6/86 16:00,5.5
2/7/86 16:00,5.5
2/10/86 16:00,5.61
2/11/86 16:00,5.58
2/12/86 16:00,5.55
2/13/86 16:00,5.63
2/14/86 16:00,5.77
2/18/86 16:00,5.75
2/19/86 16:00,5.81
2/20/86 16:00,5.92
2/21/86 16:00,6.19
2/24/86 16:00,6.2
2/25/86 16:00,6.3
2/26/86 16:00,6.23
2/27/86 16:00,6.42
2/28/86 16:00,6.44
3/3/86 16:00,6.33
3/4/86 16:00,6.3
3/5/86 16:00,6.27
3/6/86 16:00,6.3
3/7/86 16:00,6.38
3/10/86 16:00,6.39
3/11/86 16:00,6.48
3/12/86 16:00,6.44
3/13/86 16:00,6.42
3/14/86 16:00,6.44
3/17/86 16:00,6.27
3/18/86 16:00,6.23
3/19/86 16:00,6.17
3/20/86 16:00,6.22
3/21/86 16:00,6.23
3/24/86 16:00,6.28
3/25/86 16:00,6.22
3/26/86 16:00,6.19
3/27/86 16:00,6.17
3/31/86 16:00,6.19
4/1/86 16:00,6
4/2/86 16:00,6.09
4/3/86 16:00,6.02
4/4/86 16:00,6.02
4/7/86 16:00,6.08
4/8/86 16:00,6.2
4/9/86 16:00,6.23
4/10/86 16:00,6.27
4/11/86 16:00,6.39
4/14/86 16:00,6.5
4/15/86 16:00,6.55
4/16/86 16:00,6.7
4/17/86 16:00,6.73
4/18/86 16:00,6.81
4/21/86 16:00,6.88
4/22/86 16:00,6.61
4/23/86 16:00,6.61
4/24/86 16:00,6.64
4/25/86 16:00,6.64
4/28/86 16:00,6.84
4/29/86 16:00,6.75
4/30/86 16:00,6.69
5/1/86 16:00,6.59
5/2/86 16:00,6.47
5/5/86 16:00,6.56
5/6/86 16:00,6.5
5/7/86 16:00,6.56
5/8/86 16:00,6.5
5/9/86 16:00,6.52
5/12/86 16:00,6.44
5/13/86 16:00,6.44
5/14/86 16:00,6.47
5/15/86 16:00,6.36
5/16/86 16:00,6.38
5/19/86 16:00,6.45
5/20/86 16:00,6.47
5/21/86 16:00,6.56
5/22/86 16:00,6.63
5/23/86 16:00,6.72
5/27/86 16:00,6.81
5/28/86 16:00,6.84
5/29/86 16:00,6.89
5/30/86 16:00,6.94
6/2/86 16:00,6.88
6/3/86 16:00,6.92
6/4/86 16:00,6.83
6/5/86 16:00,6.88
6/6/86 16:00,6.88
6/9/86 16:00,6.73
6/10/86 16:00,6.73
6/11/86 16:00,6.7
6/12/86 16:00,6.55
6/13/86 16:00,6.73
6/16/86 16:00,6.75
6/17/86 16:00,6.8
6/18/86 16:00,6.84
6/19/86 16:00,6.81
6/20/86 16:00,6.84
6/23/86 16:00,6.69
6/24/86 16:00,6.66
6/25/86 16:00,6.78
6/26/86 16:00,6.75
6/27/86 16:00,6.75
6/30/86 16:00,6.75
7/1/86 16:00,6.84
7/2/86 16:00,6.69
7/3/86 16:00,6.66
7/7/86 16:00,6.48
7/8/86 16:00,6.38
7/9/86 16:00,6.38
7/10/86 16:00,6.44
7/11/86 16:00,6.48
7/14/86 16:00,6.33
7/15/86 16:00,6.08
7/16/86 16:00,6.16
7/17/86 16:00,6.14
7/18/86 16:00,6.09
7/21/86 16:00,6.02
7/22/86 16:00,6.11
7/23/86 16:00,6.05
7/24/86 16:00,5.91
7/25/86 16:00,5.92
7/28/86 16:00,5.86
7/29/86 16:00,5.84
7/30/86 16:00,6.03
7/31/86 16:00,5.95
8/1/86 16:00,5.88
8/4/86 16:00,6.02
8/5/86 16:00,6.13
8/6/86 16:00,6.17
8/7/86 16:00,6.11
8/8/86 16:00,6.14
8/11/86 16:00,6.2
8/12/86 16:00,6.2
8/13/86 16:00,6.28
8/14/86 16:00,6.28
8/15/86 16:00,6.31
8/18/86 16:00,6.28
8/19/86 16:00,6.31
8/20/86 16:00,6.28
8/21/86 16:00,6.23
8/22/86 16:00,6.28
8/25/86 16:00,6.23
8/26/86 16:00,6.33
8/27/86 16:00,6.34
8/28/86 16:00,6.39
8/29/86 16:00,6.38
9/2/86 16:00,6.27
9/3/86 16:00,6.3
9/4/86 16:00,6.38
9/5/86 16:00,6.27
9/8/86 16:00,6.25
9/9/86 16:00,6.17
9/10/86 16:00,6.13
9/11/86 16:00,5.78
9/12/86 16:00,5.44
9/15/86 16:00,5.44
9/16/86 16:00,5.41
9/17/86 16:00,5.44
9/18/86 16:00,5.34
9/19/86 16:00,5.41
9/22/86 16:00,5.47
9/23/86 16:00,5.52
9/24/86 16:00,5.81
9/25/86 16:00,5.75
9/26/86 16:00,5.72
9/29/86 16:00,5.64
9/30/86 16:00,5.66
10/1/86 16:00,5.69
10/2/86 16:00,5.55
10/3/86 16:00,5.7
10/6/86 16:00,5.73
10/7/86 16:00,5.75
10/8/86 16:00,5.73
10/9/86 16:00,5.77
10/10/86 16:00,5.77
10/13/86 16:00,5.78
10/14/86 16:00,5.67
10/15/86 16:00,5.73
10/16/86 16:00,5.77
10/17/86 16:00,5.7
10/20/86 16:00,5.58
10/21/86 16:00,5.59
10/22/86 16:00,5.53
10/23/86 16:00,5.61
10/24/86 16:00,5.55
10/27/86 16:00,5.56
10/28/86 16:00,5.55
10/29/86 16:00,5.5
10/30/86 16:00,5.53
10/31/86 16:00,5.53
11/3/86 16:00,5.52
11/4/86 16:00,5.53
11/5/86 16:00,5.58
11/6/86 16:00,5.56
11/7/86 16:00,5.61
11/10/86 16:00,5.58
11/11/86 16:00,5.58
11/12/86 16:00,5.58
11/13/86 16:00,5.48
11/14/86 16:00,5.45
11/17/86 16:00,5.5
11/18/86 16:00,5.13
11/19/86 16:00,5.25
11/20/86 16:00,5.33
11/21/86 16:00,5.38
11/24/86 16:00,5.38
11/25/86 16:00,5.28
11/26/86 16:00,5.41
11/28/86 16:00,5.44
12/1/86 16:00,5.5
12/2/86 16:00,5.63
12/3/86 16:00,5.66
12/4/86 16:00,5.72
12/5/86 16:00,5.63
12/8/86 16:00,5.69
12/9/86 16:00,5.63
12/10/86 16:00,5.59
12/11/86 16:00,5.66
12/12/86 16:00,5.66
12/15/86 16:00,5.88
12/16/86 16:00,5.97
12/17/86 16:00,5.91
12/18/86 16:00,6
12/19/86 16:00,6.09
12/22/86 16:00,6.13
12/23/86 16:00,6.03
12/24/86 16:00,6
12/26/86 16:00,6
12/29/86 16:00,5.81
12/30/86 16:00,5.69
12/31/86 16:00,5.38
1/2/87 16:00,5.56
1/5/87 16:00,5.84
1/6/87 16:00,5.94
1/7/87 16:00,6.16
1/8/87 16:00,6.09
1/9/87 16:00,6
1/12/87 16:00,6.09
1/13/87 16:00,6.06
1/14/87 16:00,6.06
1/15/87 16:00,6.13
1/16/87 16:00,6
1/19/87 16:00,6
1/20/87 16:00,5.97
1/21/87 16:00,6
1/22/87 16:00,6.13
1/23/87 16:00,5.78
1/26/87 16:00,5.81
1/27/87 16:00,6
1/28/87 16:00,6.06
1/29/87 16:00,5.94
1/30/87 16:00,6
2/2/87 16:00,6.09
2/3/87 16:00,6.16
2/4/87 16:00,6.22
2/5/87 16:00,6.19
2/6/87 16:00,6.13
2/9/87 16:00,6.13
2/10/87 16:00,6.03
2/11/87 16:00,6.25
2/12/87 16:00,6.03
2/13/87 16:00,6.31
2/17/87 16:00,6.22
2/18/87 16:00,6.22
2/19/87 16:00,6.19
2/20/87 16:00,6.13
2/23/87 16:00,6.16
2/24/87 16:00,6.28
2/25/87 16:00,6.25
2/26/87 16:00,6.19
2/27/87 16:00,6.22
3/2/87 16:00,6.16
3/3/87 16:00,6.28
3/4/87 16:00,6.31
3/5/87 16:00,6.22
3/6/87 16:00,6.28
3/9/87 16:00,6.19
3/10/87 16:00,6.31
3/11/87 16:00,6.22
3/12/87 16:00,6.41
3/13/87 16:00,6.44
3/16/87 16:00,6.41
3/17/87 16:00,6.44
3/18/87 16:00,6.56
3/19/87 16:00,6.59
3/20/87 16:00,6.72
3/23/87 16:00,6.69
3/24/87 16:00,6.56
3/25/87 16:00,6.5
3/26/87 16:00,6.59
3/27/87 16:00,6.5
3/30/87 16:00,6.44
3/31/87 16:00,6.31
4/1/87 16:00,6.19
4/2/87 16:00,6.06
4/3/87 16:00,6.5
4/6/87 16:00,6.38
4/7/87 16:00,6.16
4/8/87 16:00,6.44
4/9/87 16:00,6.34
4/10/87 16:00,6.28
4/13/87 16:00,6.03
4/14/87 16:00,5.69
4/15/87 16:00,6.13
4/16/87 16:00,6.13
4/20/87 16:00,6.03
4/21/87 16:00,6.16
4/22/87 16:00,6
4/23/87 16:00,5.97
4/24/87 16:00,5.94
4/27/87 16:00,5.88
4/28/87 16:00,5.75
4/29/87 16:00,5.75
4/30/87 16:00,5.91
5/1/87 16:00,5.88
5/4/87 16:00,6
5/5/87 16:00,6.13
5/6/87 16:00,5.94
5/7/87 16:00,6.03
5/8/87 16:00,6.06
5/11/87 16:00,6.09
5/12/87 16:00,6.06
5/13/87 16:00,6.16
5/14/87 16:00,6
5/15/87 16:00,5.81
5/18/87 16:00,5.84
5/19/87 16:00,5.63
5/20/87 16:00,5.5
5/21/87 16:00,5.56
5/22/87 16:00,5.63
5/26/87 16:00,5.78
5/27/87 16:00,5.81
5/28/87 16:00,5.94
5/29/87 16:00,5.88
6/1/87 16:00,5.88
6/2/87 16:00,5.91
6/3/87 16:00,5.94
6/4/87 16:00,5.91
6/5/87 16:00,5.94
6/8/87 16:00,5.91
6/9/87 16:00,6.06
6/10/87 16:00,6.06
6/11/87 16:00,6.19
6/12/87 16:00,6.31
6/15/87 16:00,6.34
6/16/87 16:00,6.44
6/17/87 16:00,6.47
6/18/87 16:00,6.5
6/19/87 16:00,6.5
6/22/87 16:00,6.47
6/23/87 16:00,6.53
6/24/87 16:00,6.53
6/25/87 16:00,6.59
6/26/87 16:00,6.53
6/29/87 16:00,6.53
6/30/87 16:00,6.47
7/1/87 16:00,6.38
7/2/87 16:00,6.34
7/6/87 16:00,6.22
7/7/87 16:00,6.19
7/8/87 16:00,6.06
7/9/87 16:00,6.09
7/10/87 16:00,6.16
7/13/87 16:00,6.09
7/14/87 16:00,6.13
7/15/87 16:00,6.03
7/16/87 16:00,6.06
7/17/87 16:00,6.06
7/20/87 16:00,6
7/21/87 16:00,5.97
7/22/87 16:00,6.03
7/23/87 16:00,6.16
7/24/87 16:00,6.16
7/27/87 16:00,6.13
7/28/87 16:00,6.19
7/29/87 16:00,6.19
7/30/87 16:00,6.19
7/31/87 16:00,6.22
8/3/87 16:00,6.22
8/4/87 16:00,6.22
8/5/87 16:00,6.31
8/6/87 16:00,6.41
8/7/87 16:00,6.44
8/10/87 16:00,6.59
8/11/87 16:00,6.69
8/12/87 16:00,6.59
8/13/87 16:00,6.63
8/14/87 16:00,6.75
8/17/87 16:00,6.75
8/18/87 16:00,6.75
8/19/87 16:00,6.81
8/20/87 16:00,6.97
8/21/87 16:00,7.09
8/24/87 16:00,7.13
8/25/87 16:00,7.16
8/26/87 16:00,7.16
8/27/87 16:00,7.03
8/28/87 16:00,6.91
8/31/87 16:00,6.81
9/1/87 16:00,6.78
9/2/87 16:00,6.75
9/3/87 16:00,6.53
9/4/87 16:00,6.53
9/8/87 16:00,6.28
9/9/87 16:00,6.22
9/10/87 16:00,6.22
9/11/87 16:00,6.25
9/14/87 16:00,6.31
9/15/87 16:00,6.38
9/16/87 16:00,6.25
9/17/87 16:00,6.13
9/18/87 16:00,6.09
9/21/87 16:00,6.09
9/22/87 16:00,6.06
9/23/87 16:00,6.16
9/24/87 16:00,6.13
9/25/87 16:00,6.06
9/28/87 16:00,6.16
9/29/87 16:00,6.16
9/30/87 16:00,6.09
10/1/87 16:00,6.13
10/2/87 16:00,6.09
10/5/87 16:00,6.03
10/6/87 16:00,6
10/7/87 16:00,5.84
10/8/87 16:00,5.72
10/9/87 16:00,5.81
10/12/87 16:00,5.75
10/13/87 16:00,5.66
10/14/87 16:00,5.56
10/15/87 16:00,5.5
10/16/87 16:00,5.41
10/19/87 16:00,4.41
10/20/87 16:00,4.41
10/21/87 16:00,4.53
10/22/87 16:00,4.38
10/23/87 16:00,4.47
10/26/87 16:00,4.28
10/27/87 16:00,4.41
10/28/87 16:00,4.44
10/29/87 16:00,4.59
10/30/87 16:00,4.59
11/2/87 16:00,4.69
11/3/87 16:00,4.63
11/4/87 16:00,4.63
11/5/87 16:00,4.69
11/6/87 16:00,4.69
11/9/87 16:00,4.69
11/10/87 16:00,4.69
11/11/87 16:00,4.84
11/12/87 16:00,4.91
11/13/87 16:00,4.88
11/16/87 16:00,4.91
11/17/87 16:00,4.88
11/18/87 16:00,4.81
11/19/87 16:00,4.59
11/20/87 16:00,4.53
11/23/87 16:00,4.59
11/24/87 16:00,4.59
11/25/87 16:00,4.59
11/27/87 16:00,4.72
11/30/87 16:00,4.44
12/1/87 16:00,4.41
12/2/87 16:00,4.34
12/3/87 16:00,4.13
12/4/87 16:00,4.13
