Date,Close
3/23/11 16:00,32.14
3/24/11 16:00,32.35
3/25/11 16:00,32.61
3/28/11 16:00,32.52
3/29/11 16:00,32.86
3/30/11 16:00,33.02
3/31/11 16:00,33.17
4/1/11 16:00,33.61
4/4/11 16:00,33.83
4/5/11 16:00,33.74
4/6/11 16:00,33.82
4/7/11 16:00,33.72
4/8/11 16:00,33.64
4/11/11 16:00,33.7
4/12/11 16:00,33.45
4/13/11 16:00,33.64
4/14/11 16:00,34.16
4/15/11 16:00,34.01
4/18/11 16:00,33.66
4/19/11 16:00,33.54
4/20/11 16:00,33.92
4/21/11 16:00,33.94
4/25/11 16:00,33.87
4/26/11 16:00,33.47
4/27/11 16:00,33.5
4/28/11 16:00,33.71
4/29/11 16:00,33.73
5/2/11 16:00,33.86
5/3/11 16:00,33.94
5/4/11 16:00,33.73
5/5/11 16:00,33.35
5/6/11 16:00,33.45
5/9/11 16:00,33.48
5/10/11 16:00,33.67
5/11/11 16:00,33.66
5/12/11 16:00,34.16
5/13/11 16:00,34.09
5/16/11 16:00,33.92
5/17/11 16:00,33.99
5/18/11 16:00,34.15
5/19/11 16:00,34.23
5/20/11 16:00,34.15
5/23/11 16:00,33.74
5/24/11 16:00,33.74
5/25/11 16:00,33.46
5/26/11 16:00,33.35
5/27/11 16:00,33.26
5/31/11 16:00,33.41
6/1/11 16:00,33.38
6/2/11 16:00,33.02
6/3/11 16:00,32.77
6/6/11 16:00,32.71
6/7/11 16:00,32.6
6/8/11 16:00,32.7
6/9/11 16:00,32.95
6/10/11 16:00,32.7
6/13/11 16:00,32.56
6/14/11 16:00,32.81
6/15/11 16:00,32.49
6/16/11 16:00,32.74
6/17/11 16:00,32.81
6/20/11 16:00,32.92
6/21/11 16:00,33.13
6/22/11 16:00,33.2
6/23/11 16:00,32.49
6/24/11 16:00,32.47
6/27/11 16:00,32.6
6/28/11 16:00,33.02
6/29/11 16:00,33.35
6/30/11 16:00,33.65
7/1/11 16:00,34.05
7/5/11 16:00,34.15
7/6/11 16:00,34.27
7/7/11 16:00,34.38
7/8/11 16:00,34.34
7/11/11 16:00,34.05
7/12/11 16:00,33.92
7/13/11 16:00,34.03
7/14/11 16:00,33.84
7/15/11 16:00,33.77
7/18/11 16:00,33.56
7/19/11 16:00,34.66
7/20/11 16:00,34.44
7/21/11 16:00,34.67
7/22/11 16:00,34.87
7/25/11 16:00,34.63
7/26/11 16:00,34.6
7/27/11 16:00,34.35
7/28/11 16:00,34.41
7/29/11 16:00,34.01
8/1/11 16:00,33.87
8/2/11 16:00,33.53
8/3/11 16:00,34.2
8/4/11 16:00,32.91
8/5/11 16:00,33.39
8/8/11 16:00,32.56
8/9/11 16:00,33.34
8/10/11 16:00,31.98
8/11/11 16:00,33.24
8/12/11 16:00,33.57
8/15/11 16:00,34.1
8/16/11 16:00,34.09
8/17/11 16:00,34.64
8/18/11 16:00,33.88
8/19/11 16:00,33.55
8/22/11 16:00,33.64
8/23/11 16:00,34.53
8/24/11 16:00,34.84
8/25/11 16:00,33.99
8/26/11 16:00,34.25
8/29/11 16:00,34.87
8/30/11 16:00,34.93
8/31/11 16:00,35.23
9/1/11 16:00,35.23
9/2/11 16:00,34.87
9/6/11 16:00,34.72
9/7/11 16:00,35.4
9/8/11 16:00,35.59
9/9/11 16:00,34.69
9/12/11 16:00,34.69
9/13/11 16:00,34.55
9/14/11 16:00,34.89
9/15/11 16:00,35.51
9/16/11 16:00,35.62
9/19/11 16:00,35.24
9/20/11 16:00,35.33
9/21/11 16:00,34.64
9/22/11 16:00,33.91
9/23/11 16:00,33.71
9/26/11 16:00,34.38
9/27/11 16:00,34.78
9/28/11 16:00,34.03
9/29/11 16:00,34.53
9/30/11 16:00,33.78
10/3/11 16:00,32.71
10/4/11 16:00,32.62
10/5/11 16:00,32.77
10/6/11 16:00,32.7
10/7/11 16:00,32.95
10/10/11 16:00,33.45
10/11/11 16:00,33.4
10/12/11 16:00,33.74
10/13/11 16:00,33.7
10/14/11 16:00,33.92
10/17/11 16:00,33.5
10/18/11 16:00,33.37
10/19/11 16:00,33.52
10/20/11 16:00,33.56
10/21/11 16:00,34.1
10/24/11 16:00,33.94
10/25/11 16:00,33.48
10/26/11 16:00,33.74
10/27/11 16:00,34.28
10/28/11 16:00,34.47
10/31/11 16:00,34.16
11/1/11 16:00,33.52
11/2/11 16:00,33.89
11/3/11 16:00,34.33
11/4/11 16:00,33.89
11/7/11 16:00,34.1
11/8/11 16:00,34.33
11/9/11 16:00,33.52
11/10/11 16:00,33.7
11/11/11 16:00,34.06
11/14/11 16:00,33.9
11/15/11 16:00,34
11/16/11 16:00,33.51
11/17/11 16:00,33.31
11/18/11 16:00,33.7
11/21/11 16:00,32.98
11/22/11 16:00,32.99
11/23/11 16:00,32.44
11/25/11 16:00,32.37
11/28/11 16:00,32.59
11/29/11 16:00,33.1
11/30/11 16:00,33.62
12/1/11 16:00,33.42
12/2/11 16:00,33.19
12/5/11 16:00,33.16
12/6/11 16:00,33.34
12/7/11 16:00,33.39
12/8/11 16:00,33.37
12/9/11 16:00,33.78
12/12/11 16:00,33.45
12/13/11 16:00,33.24
12/14/11 16:00,33.13
12/15/11 16:00,33.45
12/16/11 16:00,33.72
12/19/11 16:00,33.69
12/20/11 16:00,34.2
12/21/11 16:00,34.78
12/22/11 16:00,34.6
12/23/11 16:00,34.97
12/27/11 16:00,34.94
12/28/11 16:00,34.76
12/29/11 16:00,35.08
12/30/11 16:00,34.99
1/3/12 16:00,35.07
1/4/12 16:00,34.85
1/5/12 16:00,34.69
1/6/12 16:00,34.47
1/9/12 16:00,34.47
1/10/12 16:00,34.67
1/11/12 16:00,34.03
1/12/12 16:00,33.78
1/13/12 16:00,33.49
1/17/12 16:00,33.67
1/18/12 16:00,33.8
1/19/12 16:00,33.73
1/20/12 16:00,34.05
1/23/12 16:00,34.27
1/24/12 16:00,33.95
1/25/12 16:00,34.22
1/26/12 16:00,34.01
1/27/12 16:00,33.72
1/30/12 16:00,33.73
1/31/12 16:00,33.77
2/1/12 16:00,33.92
2/2/12 16:00,33.92
2/3/12 16:00,34.04
2/6/12 16:00,34.02
2/7/12 16:00,34.28
2/8/12 16:00,34.17
2/9/12 16:00,33.99
2/10/12 16:00,33.97
2/13/12 16:00,34.22
2/14/12 16:00,34.45
2/15/12 16:00,34.2
2/16/12 16:00,34.43
2/17/12 16:00,34.53
2/21/12 16:00,34.41
2/22/12 16:00,34.63
2/23/12 16:00,34.59
2/24/12 16:00,34.5
2/27/12 16:00,34.42
2/28/12 16:00,34.42
2/29/12 16:00,34.93
3/1/12 16:00,34.8
3/2/12 16:00,34.59
3/5/12 16:00,34.62
3/6/12 16:00,34.38
3/7/12 16:00,34.4
3/8/12 16:00,34.64
3/9/12 16:00,34.76
3/12/12 16:00,35.08
3/13/12 16:00,35.13
3/14/12 16:00,35.11
3/15/12 16:00,35.17
3/16/12 16:00,35.08
3/19/12 16:00,35.2
3/20/12 16:00,35.3
3/21/12 16:00,35.56
3/22/12 16:00,35.71
3/23/12 16:00,35.74
3/26/12 16:00,35.95
3/27/12 16:00,35.94
3/28/12 16:00,36.33
3/29/12 16:00,36.91
3/30/12 16:00,37.01
4/2/12 16:00,37.07
4/3/12 16:00,36.88
4/4/12 16:00,36.73
4/5/12 16:00,36.74
4/9/12 16:00,36.44
4/10/12 16:00,36.01
4/11/12 16:00,36.06
4/12/12 16:00,36.11
4/13/12 16:00,35.97
4/16/12 16:00,36.22
4/17/12 16:00,36.98
4/18/12 16:00,37.09
4/19/12 16:00,36.91
4/20/12 16:00,37.07
4/23/12 16:00,36.85
4/24/12 16:00,37.06
4/25/12 16:00,37.47
4/26/12 16:00,37.85
4/27/12 16:00,38.32
4/30/12 16:00,38.16
5/1/12 16:00,38.47
5/2/12 16:00,38.58
5/3/12 16:00,38.72
5/4/12 16:00,38.5
5/7/12 16:00,38.64
5/8/12 16:00,38.57
5/9/12 16:00,38.39
5/10/12 16:00,38.71
5/11/12 16:00,38.74
5/14/12 16:00,38.44
5/15/12 16:00,38.28
5/16/12 16:00,38.17
5/17/12 16:00,37.56
5/18/12 16:00,37.03
5/21/12 16:00,37.26
5/22/12 16:00,37.1
5/23/12 16:00,37.1
5/24/12 16:00,37.78
5/25/12 16:00,37.62
5/29/12 16:00,37.73
5/30/12 16:00,37.53
5/31/12 16:00,37.37
6/1/12 16:00,36.55
6/4/12 16:00,36.82
6/5/12 16:00,36.62
6/6/12 16:00,37.31
6/7/12 16:00,37.14
6/8/12 16:00,37.62
6/11/12 16:00,37.33
6/12/12 16:00,37.6
6/13/12 16:00,37.35
6/14/12 16:00,37.87
6/15/12 16:00,38.05
6/18/12 16:00,37.99
6/19/12 16:00,37.87
6/20/12 16:00,37.78
6/21/12 16:00,37.34
6/22/12 16:00,37.47
6/25/12 16:00,37.39
6/26/12 16:00,37.54
6/27/12 16:00,38.17
6/28/12 16:00,38.28
6/29/12 16:00,39.1
7/2/12 16:00,39.46
7/3/12 16:00,39.58
7/5/12 16:00,39.23
7/6/12 16:00,39.08
7/9/12 16:00,38.99
7/10/12 16:00,38.99
7/11/12 16:00,38.73
7/12/12 16:00,38.32
7/13/12 16:00,38.64
7/16/12 16:00,38.24
7/17/12 16:00,38.85
7/18/12 16:00,38.72
7/19/12 16:00,38.78
7/20/12 16:00,38.52
7/23/12 16:00,38.44
7/24/12 16:00,38.33
7/25/12 16:00,38.51
7/26/12 16:00,39.42
7/27/12 16:00,40.01
7/30/12 16:00,40.56
7/31/12 16:00,40.4
8/1/12 16:00,40.51
8/2/12 16:00,39.88
8/3/12 16:00,40.42
8/6/12 16:00,40.32
8/7/12 16:00,39.89
8/8/12 16:00,39.78
8/9/12 16:00,39.62
8/10/12 16:00,39.4
8/13/12 16:00,39.3
8/14/12 16:00,39.38
8/15/12 16:00,39.35
8/16/12 16:00,39.55
8/17/12 16:00,39.53
8/20/12 16:00,39.47
8/21/12 16:00,39.26
8/22/12 16:00,38.77
8/23/12 16:00,38.11
8/24/12 16:00,38.47
8/27/12 16:00,38.17
8/28/12 16:00,38
8/29/12 16:00,37.46
8/30/12 16:00,37.14
8/31/12 16:00,37.4
9/4/12 16:00,37.28
9/5/12 16:00,37.51
9/6/12 16:00,38.15
9/7/12 16:00,37.9
9/10/12 16:00,37.66
9/11/12 16:00,37.77
9/12/12 16:00,37.55
9/13/12 16:00,38.35
9/14/12 16:00,38.12
9/17/12 16:00,38.35
9/18/12 16:00,38.62
9/19/12 16:00,38.52
9/20/12 16:00,38.64
9/21/12 16:00,38.03
9/24/12 16:00,38.12
9/25/12 16:00,37.68
9/26/12 16:00,37.76
9/27/12 16:00,38.31
9/28/12 16:00,37.93
10/1/12 16:00,38.38
10/2/12 16:00,38.34
10/3/12 16:00,38.24
10/4/12 16:00,38.33
10/5/12 16:00,38.58
10/8/12 16:00,38.58
10/9/12 16:00,38.56
10/10/12 16:00,38.09
10/11/12 16:00,38.11
10/12/12 16:00,38.23
10/15/12 16:00,38.13
10/16/12 16:00,37.9
10/17/12 16:00,37.74
10/18/12 16:00,37.84
10/19/12 16:00,37.4
10/22/12 16:00,37.23
10/23/12 16:00,36.61
10/24/12 16:00,36.88
10/25/12 16:00,37.09
10/26/12 16:00,37.04
10/31/12 16:00,37.18
11/1/12 16:00,37.33
11/2/12 16:00,37.08
11/5/12 16:00,36.77
11/6/12 16:00,37.42
11/7/12 16:00,36.72
11/8/12 16:00,36.36
11/9/12 16:00,36.29
11/12/12 16:00,36.08
11/13/12 16:00,36.16
11/14/12 16:00,36.01
11/15/12 16:00,36.43
11/16/12 16:00,36.56
11/19/12 16:00,37.24
11/20/12 16:00,37.25
11/21/12 16:00,37.39
11/23/12 16:00,37.93
11/26/12 16:00,37.36
11/27/12 16:00,37.42
11/28/12 16:00,37.56
11/29/12 16:00,37.97
11/30/12 16:00,37.92
12/3/12 16:00,37.38
12/4/12 16:00,37.15
12/5/12 16:00,37.31
12/6/12 16:00,37.38
12/7/12 16:00,37.71
12/10/12 16:00,37.64
12/11/12 16:00,37.86
12/12/12 16:00,37.64
12/13/12 16:00,37.6
12/14/12 16:00,37.66
12/17/12 16:00,37.5
12/18/12 16:00,37.28
12/19/12 16:00,36.78
12/20/12 16:00,37.05
12/21/12 16:00,36.89
12/24/12 16:00,36.73
12/26/12 16:00,36.42
12/27/12 16:00,36.42
12/28/12 16:00,35.97
12/31/12 16:00,36.25
1/2/13 16:00,37.6
1/3/13 16:00,37.6
1/4/13 16:00,37.66
1/7/13 16:00,37.3
1/8/13 16:00,37.04
1/9/13 16:00,37.03
1/10/13 16:00,36.96
1/11/13 16:00,36.91
1/14/13 16:00,36.99
1/15/13 16:00,37.32
1/16/13 16:00,37.32
1/17/13 16:00,37.51
1/18/13 16:00,37.7
1/22/13 16:00,37.13
1/23/13 16:00,37.13
1/24/13 16:00,37.11
1/25/13 16:00,37.05
1/28/13 16:00,37.01
1/29/13 16:00,37.42
1/30/13 16:00,37.5
1/31/13 16:00,37.24
2/1/13 16:00,37.54
2/4/13 16:00,37.35
2/5/13 16:00,38.14
2/6/13 16:00,38.31
2/7/13 16:00,38.91
2/8/13 16:00,38.77
2/11/13 16:00,38.61
2/12/13 16:00,37.56
2/13/13 16:00,37.21
2/14/13 16:00,36.84
2/15/13 16:00,37.42
2/19/13 16:00,37.67
2/20/13 16:00,37.73
2/21/13 16:00,37.71
2/22/13 16:00,38.52
2/25/13 16:00,37.72
2/26/13 16:00,38.11
2/27/13 16:00,38.45
2/28/13 16:00,38.72
3/1/13 16:00,38.7
3/4/13 16:00,38.82
3/5/13 16:00,38.68
3/6/13 16:00,39.02
3/7/13 16:00,39.12
3/8/13 16:00,39.22
3/11/13 16:00,39.31
3/12/13 16:00,38.96
3/13/13 16:00,38.59
3/14/13 16:00,39.02
3/15/13 16:00,38.83
3/18/13 16:00,38.76
3/19/13 16:00,39.33
3/20/13 16:00,39.87
3/21/13 16:00,40.07
3/22/13 16:00,40.04
3/25/13 16:00,40.12
3/26/13 16:00,40.69
3/27/13 16:00,40.22
3/28/13 16:00,40.44
4/1/13 16:00,40.45
4/2/13 16:00,40.72
4/3/13 16:00,40.17
4/4/13 16:00,40.54
4/5/13 16:00,40.08
4/8/13 16:00,40.86
4/9/13 16:00,40.71
4/10/13 16:00,41.07
4/11/13 16:00,41.18
4/12/13 16:00,41.08
4/15/13 16:00,40.09
4/16/13 16:00,42.37
4/17/13 16:00,42.55
4/18/13 16:00,42.1
4/19/13 16:00,42.66
4/22/13 16:00,42.72
4/23/13 16:00,42.7
4/24/13 16:00,42.15
4/25/13 16:00,42.35
4/26/13 16:00,42.1
4/29/13 16:00,42.24
4/30/13 16:00,42.33
5/1/13 16:00,42.21
5/2/13 16:00,41.96
5/3/13 16:00,42.24
5/6/13 16:00,42.08
5/7/13 16:00,42.7
5/8/13 16:00,42.46
5/9/13 16:00,42.12
5/10/13 16:00,42.15
5/13/13 16:00,42.19
5/14/13 16:00,42.52
5/15/13 16:00,42.92
5/16/13 16:00,43.09
5/17/13 16:00,42.97
5/20/13 16:00,42.38
5/21/13 16:00,42.34
5/22/13 16:00,42.25
5/23/13 16:00,41.93
5/24/13 16:00,42.24
5/28/13 16:00,42.55
5/29/13 16:00,41.4
5/30/13 16:00,40.77
5/31/13 16:00,39.99
6/3/13 16:00,40.81
6/4/13 16:00,41.42
6/5/13 16:00,40.65
6/6/13 16:00,40.79
6/7/13 16:00,41.41
6/10/13 16:00,41.18
6/11/13 16:00,40.79
6/12/13 16:00,40.39
6/13/13 16:00,40.41
6/14/13 16:00,40.34
6/17/13 16:00,40.68
6/18/13 16:00,40.93
6/19/13 16:00,40.41
6/20/13 16:00,39.13
6/21/13 16:00,39.76
6/24/13 16:00,39.53
6/25/13 16:00,39.72
6/26/13 16:00,40.33
6/27/13 16:00,40.26
6/28/13 16:00,40.11
7/1/13 16:00,40.46
7/2/13 16:00,40.37
7/3/13 16:00,40.49
7/5/13 16:00,40.52
7/8/13 16:00,40.54
7/9/13 16:00,40.83
7/10/13 16:00,40.68
7/11/13 16:00,41.03
7/12/13 16:00,41.03
7/15/13 16:00,41.01
7/16/13 16:00,40.23
7/17/13 16:00,40.84
7/18/13 16:00,40.81
7/19/13 16:00,41.09
7/22/13 16:00,40.84
7/23/13 16:00,40.96
7/24/13 16:00,40.86
7/25/13 16:00,40.84
7/26/13 16:00,40.64
7/29/13 16:00,40.28
7/30/13 16:00,40.32
7/31/13 16:00,40.08
8/1/13 16:00,40.57
8/2/13 16:00,40.22
8/5/13 16:00,40.29
8/6/13 16:00,40.37
8/7/13 16:00,40.15
8/8/13 16:00,40.2
8/9/13 16:00,40.16
8/12/13 16:00,39.83
8/13/13 16:00,39.65
8/14/13 16:00,39.53
8/15/13 16:00,39.09
8/16/13 16:00,39.05
8/19/13 16:00,38.78
8/20/13 16:00,38.65
8/21/13 16:00,38.28
8/22/13 16:00,38.31
8/23/13 16:00,38.52
8/26/13 16:00,38.12
8/27/13 16:00,38.15
8/28/13 16:00,38.35
8/29/13 16:00,38.1
8/30/13 16:00,38.18
9/3/13 16:00,37.9
9/4/13 16:00,38.54
9/5/13 16:00,38.24
9/6/13 16:00,38.35
9/9/13 16:00,38.52
9/10/13 16:00,38.63
9/11/13 16:00,38.78
9/12/13 16:00,38.44
9/13/13 16:00,38.69
9/16/13 16:00,38.86
9/17/13 16:00,38.79
9/18/13 16:00,39.59
9/19/13 16:00,39.31
9/20/13 16:00,39.4
9/23/13 16:00,38.63
9/24/13 16:00,38.53
9/25/13 16:00,38.33
9/26/13 16:00,38.74
9/27/13 16:00,38.4
9/30/13 16:00,37.88
10/1/13 16:00,37.95
10/2/13 16:00,37.43
10/3/13 16:00,37.16
10/4/13 16:00,37.2
10/7/13 16:00,37.05
10/8/13 16:00,37.28
10/9/13 16:00,37.08
10/10/13 16:00,37.78
10/11/13 16:00,37.77
10/14/13 16:00,37.91
10/15/13 16:00,37.66
10/16/13 16:00,38
10/17/13 16:00,38.55
10/18/13 16:00,38.78
10/21/13 16:00,38.82
10/22/13 16:00,39.09
10/23/13 16:00,39.09
10/24/13 16:00,38.8
10/25/13 16:00,39.03
10/28/13 16:00,39.61
10/29/13 16:00,39.8
10/30/13 16:00,39.62
10/31/13 16:00,39.57
11/1/13 16:00,39.61
11/4/13 16:00,39.51
11/5/13 16:00,39.5
11/6/13 16:00,40.05
11/7/13 16:00,39.83
11/8/13 16:00,40.05
11/11/13 16:00,39.87
11/12/13 16:00,39.88
11/13/13 16:00,40.12
11/14/13 16:00,40.21
11/15/13 16:00,40.22
11/18/13 16:00,40.17
11/19/13 16:00,40.14
11/20/13 16:00,40.06
11/21/13 16:00,40.43
11/22/13 16:00,40.43
11/25/13 16:00,40.37
11/26/13 16:00,40.25
11/27/13 16:00,40.19
11/29/13 16:00,40.19
12/2/13 16:00,40.08
12/3/13 16:00,40.35
12/4/13 16:00,40.37
12/5/13 16:00,39.83
12/6/13 16:00,40.46
12/9/13 16:00,40.4
12/10/13 16:00,39.85
12/11/13 16:00,40.13
12/12/13 16:00,39.21
12/13/13 16:00,39.23
12/16/13 16:00,39.27
12/17/13 16:00,39.1
12/18/13 16:00,40.02
12/19/13 16:00,39.86
12/20/13 16:00,40.04
12/23/13 16:00,40.16
12/24/13 16:00,40.19
12/26/13 16:00,40.49
12/27/13 16:00,40.66
12/30/13 16:00,41.09
12/31/13 16:00,41.31
1/2/14 16:00,40.66
1/3/14 16:00,40.46
1/6/14 16:00,40.27
1/7/14 16:00,40.39
1/8/14 16:00,39.94
1/9/14 16:00,39.73
1/10/14 16:00,40.13
1/13/14 16:00,39.53
1/14/14 16:00,39.69
1/15/14 16:00,39.76
1/16/14 16:00,39.71
1/17/14 16:00,39.28
1/21/14 16:00,39.92
1/22/14 16:00,39.9
1/23/14 16:00,39.24
1/24/14 16:00,38.84
1/27/14 16:00,38.73
1/28/14 16:00,38.87
1/29/14 16:00,37.9
1/30/14 16:00,38.17
1/31/14 16:00,37.82
2/3/14 16:00,37.2
2/4/14 16:00,37.48
2/5/14 16:00,37.61
2/6/14 16:00,38.03
2/7/14 16:00,37.95
2/10/14 16:00,38.57
2/11/14 16:00,38.64
2/12/14 16:00,38.51
2/13/14 16:00,38.65
2/14/14 16:00,38.93
2/18/14 16:00,37.47
2/19/14 16:00,37.1
2/20/14 16:00,37.3
2/21/14 16:00,37.18
2/24/14 16:00,37.5
2/25/14 16:00,37.77
2/26/14 16:00,37.87
2/27/14 16:00,38.07
2/28/14 16:00,38.2
3/3/14 16:00,38.12
3/4/14 16:00,38.31
3/5/14 16:00,38.35
3/6/14 16:00,38.47
3/7/14 16:00,38.55
3/10/14 16:00,38.65
3/11/14 16:00,38.8
3/12/14 16:00,38.47
3/13/14 16:00,37.97
3/14/14 16:00,38.17
3/17/14 16:00,38.27
3/18/14 16:00,38.4
3/19/14 16:00,38.14
3/20/14 16:00,38.45
3/21/14 16:00,38.44
3/24/14 16:00,38.4
3/25/14 16:00,38.62
3/26/14 16:00,38.61
3/27/14 16:00,38.82
3/28/14 16:00,38.95
3/31/14 16:00,38.66
4/1/14 16:00,38.41
4/2/14 16:00,38.33
4/3/14 16:00,38.07
4/4/14 16:00,38.22
4/7/14 16:00,38.62
4/8/14 16:00,38.9
4/9/14 16:00,38.99
4/10/14 16:00,38.89
4/11/14 16:00,38.63
4/14/14 16:00,38.73
4/15/14 16:00,40.18
4/16/14 16:00,40.59
4/17/14 16:00,40.72
4/21/14 16:00,40.75
4/22/14 16:00,40.71
4/23/14 16:00,40.73
4/24/14 16:00,40.7
4/25/14 16:00,41.01
4/28/14 16:00,41.03
4/29/14 16:00,40.57
4/30/14 16:00,40.79
5/1/14 16:00,40.78
5/2/14 16:00,40.95
5/5/14 16:00,40.76
5/6/14 16:00,40.49
5/7/14 16:00,40.91
5/8/14 16:00,40.73
5/9/14 16:00,40.87
5/12/14 16:00,40.82
5/13/14 16:00,41.11
5/14/14 16:00,40.89
5/15/14 16:00,40.52
5/16/14 16:00,40.89
5/19/14 16:00,40.71
5/20/14 16:00,40.58
5/21/14 16:00,40.87
5/22/14 16:00,40.58
5/23/14 16:00,40.58
5/27/14 16:00,40.77
5/28/14 16:00,40.58
5/29/14 16:00,40.66
5/30/14 16:00,40.91
6/2/14 16:00,40.86
6/3/14 16:00,40.88
6/4/14 16:00,40.79
6/5/14 16:00,40.89
6/6/14 16:00,40.99
6/9/14 16:00,40.91
6/10/14 16:00,41.07
6/11/14 16:00,40.86
6/12/14 16:00,40.42
6/13/14 16:00,40.37
6/16/14 16:00,40.66
6/17/14 16:00,40.92
6/18/14 16:00,41.56
6/19/14 16:00,41.79
6/20/14 16:00,41.69
6/23/14 16:00,41.73
6/24/14 16:00,41.85
6/25/14 16:00,41.96
6/26/14 16:00,42.03
6/27/14 16:00,42.19
6/30/14 16:00,42.36
7/1/14 16:00,42.29
7/2/14 16:00,42.29
7/3/14 16:00,42.23
7/7/14 16:00,42.14
7/8/14 16:00,41.94
7/9/14 16:00,41.95
7/10/14 16:00,42.26
7/11/14 16:00,41.97
7/14/14 16:00,42.38
7/15/14 16:00,42.1
7/16/14 16:00,42.12
7/17/14 16:00,42.02
7/18/14 16:00,42.43
7/21/14 16:00,42.4
7/22/14 16:00,41.19
7/23/14 16:00,40.81
7/24/14 16:00,40.97
7/25/14 16:00,41
7/28/14 16:00,40.68
7/29/14 16:00,40.35
7/30/14 16:00,39.62
7/31/14 16:00,39.29
8/1/14 16:00,39.29
8/4/14 16:00,39.4
8/5/14 16:00,39.18
8/6/14 16:00,39.92
8/7/14 16:00,39.35
8/8/14 16:00,39.45
8/11/14 16:00,39.57
8/12/14 16:00,39.68
8/13/14 16:00,39.94
8/14/14 16:00,40.18
8/15/14 16:00,40.88
8/18/14 16:00,41.35
8/19/14 16:00,41.26
8/20/14 16:00,41.25
8/21/14 16:00,41.41
8/22/14 16:00,41.12
8/25/14 16:00,41.41
8/26/14 16:00,41.6
8/27/14 16:00,41.6
8/28/14 16:00,41.63
8/29/14 16:00,41.72
9/2/14 16:00,41.64
9/3/14 16:00,41.78
9/4/14 16:00,41.87
9/5/14 16:00,41.84
9/8/14 16:00,41.78
9/9/14 16:00,41.94
9/10/14 16:00,42.17
9/11/14 16:00,41.95
9/12/14 16:00,41.46
9/15/14 16:00,41.5
9/16/14 16:00,41.64
9/17/14 16:00,41.61
9/18/14 16:00,41.79
9/19/14 16:00,42.05
9/22/14 16:00,42.22
9/23/14 16:00,41.89
9/24/14 16:00,42.27
9/25/14 16:00,41.78
9/26/14 16:00,42.2
9/29/14 16:00,42.25
9/30/14 16:00,42.66
10/1/14 16:00,42.74
10/2/14 16:00,42.66
10/3/14 16:00,43
10/6/14 16:00,43.6
10/7/14 16:00,43.92
10/8/14 16:00,44.55
10/9/14 16:00,43.87
10/10/14 16:00,44.47
10/13/14 16:00,44.07
10/14/14 16:00,43.64
10/15/14 16:00,43.23
10/16/14 16:00,42.56
10/17/14 16:00,42.88
10/20/14 16:00,43.29
10/21/14 16:00,40.68
10/22/14 16:00,40.62
10/23/14 16:00,40.86
10/24/14 16:00,41.03
10/27/14 16:00,40.76
10/28/14 16:00,40.56
10/29/14 16:00,40.96
10/30/14 16:00,41.4
10/31/14 16:00,41.88
11/3/14 16:00,41.81
11/4/14 16:00,41.82
11/5/14 16:00,42.31
11/6/14 16:00,42.29
11/7/14 16:00,42.32
11/10/14 16:00,42.39
11/11/14 16:00,42.51
11/12/14 16:00,42.71
11/13/14 16:00,42.79
11/14/14 16:00,42.73
11/17/14 16:00,42.92
11/18/14 16:00,43.53
11/19/14 16:00,44.22
11/20/14 16:00,44.25
11/21/14 16:00,44.5
11/24/14 16:00,44.27
11/25/14 16:00,44.43
11/26/14 16:00,44.29
11/28/14 16:00,44.83
12/1/14 16:00,44.55
12/2/14 16:00,44.54
12/3/14 16:00,43.8
12/4/14 16:00,43.5
12/5/14 16:00,43.53
12/8/14 16:00,43.14
12/9/14 16:00,42.04
12/10/14 16:00,41.6
12/11/14 16:00,41.53
12/12/14 16:00,40.91
12/15/14 16:00,40.57
12/16/14 16:00,40.39
12/17/14 16:00,41.55
12/18/14 16:00,42.39
12/19/14 16:00,41.95
12/22/14 16:00,42.35
12/23/14 16:00,42.97
12/24/14 16:00,42.94
12/26/14 16:00,42.96
12/29/14 16:00,42.86
12/30/14 16:00,42.76
12/31/14 16:00,42.22
1/2/15 16:00,42.14
1/5/15 16:00,42.14
1/6/15 16:00,42.46
1/7/15 16:00,42.99
1/8/15 16:00,43.51
1/9/15 16:00,43.03
1/12/15 16:00,42.64
1/13/15 16:00,42.63
1/14/15 16:00,42.56
1/15/15 16:00,42.38
1/16/15 16:00,42.53
1/20/15 16:00,43.16
1/21/15 16:00,43.36
1/22/15 16:00,43.78
1/23/15 16:00,43.31
1/26/15 16:00,43
1/27/15 16:00,42.39
1/28/15 16:00,41.92
1/29/15 16:00,42.1
1/30/15 16:00,41.17
2/2/15 16:00,41.59
2/3/15 16:00,41.63
2/4/15 16:00,41.68
2/5/15 16:00,41.79
2/6/15 16:00,41.45
2/9/15 16:00,41.23
2/10/15 16:00,42.4
2/11/15 16:00,42.37
2/12/15 16:00,42.17
2/13/15 16:00,41.99
2/17/15 16:00,41.81
2/18/15 16:00,41.73
2/19/15 16:00,42.11
2/20/15 16:00,41.97
2/23/15 16:00,41.85
2/24/15 16:00,42.13
2/25/15 16:00,42.05
2/26/15 16:00,42.46
2/27/15 16:00,43.3
3/2/15 16:00,43.2
3/3/15 16:00,42.95
3/4/15 16:00,42.5
3/5/15 16:00,42.4
3/6/15 16:00,41.52
3/9/15 16:00,41.39
3/10/15 16:00,40.69
3/11/15 16:00,40.1
3/12/15 16:00,40.57
3/13/15 16:00,39.91
